000000 0.5004 0.2502 0.2495
001000 1.0000 0.0000 0.0000
002000 1.0000 0.0000 0.0000
003000 1.0000 0.0000 0.0000
004000 1.0000 0.0000 0.0000
005000 1.0000 0.0000 0.0000
006000 1.0000 0.0000 0.0000
007000 1.0000 0.0000 0.0000
008000 1.0000 0.0000 0.0000
009000 1.0000 0.0000 0.0000
010000 1.0000 0.0000 0.0000
011000 1.0000 0.0000 0.0000
012000 1.0000 0.0000 0.0000
013000 1.0000 0.0000 0.0000
014000 1.0000 0.0000 0.0000
015000 1.0000 0.0000 0.0000
016000 1.0000 0.0000 0.0000
017000 1.0000 0.0000 0.0000
018000 1.0000 0.0000 0.0000
019000 1.0000 0.0000 0.0000
020000 1.0000 0.0000 0.0000
